time,Xt,Yt,Ht,Vt,Rt,Xn,Yn,Hn,Error,Rate,Velocity,Control_l,Control_r
44.54885172843933,0.0,-0.0,2.2079453820822437e-09,0.7806399999999999,0.0,0.5489960500528418,-0.2599199611925384,0.6108652381980153,0.6074167014496333,-1.5062506215387537e-05,0.0,7.8064,7.8064
44.59765100479126,0.0,-0.0,2.2079453820822437e-09,0.7810400000000001,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.504502013926659e-05,0.0,7.8104000000000005,7.8104000000000005
44.64840054512024,0.0,-0.0,2.2079453820822437e-09,0.7814400000000001,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.5027574615269571e-05,0.0,7.814400000000001,7.814400000000001
44.6985650062561,0.0,-0.0,2.2079453820822437e-09,0.7818400000000001,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.5010169502492644e-05,0.0,7.8184000000000005,7.8184000000000005
44.74930715560913,0.0,-0.0,2.2079453820822437e-09,0.78224,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.4992804660684007e-05,0.0,7.8224,7.8224
44.79818105697632,0.0,-0.0,2.2079453820822437e-09,0.7826400000000001,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.4975479950240124e-05,0.0,7.8264000000000005,7.8264000000000005
44.85019588470459,0.0,-0.0,2.2079453820822437e-09,0.7830400000000001,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.4958195232201975e-05,0.0,7.830400000000001,7.830400000000001
44.90015149116516,0.0,-0.0,2.2079453820822437e-09,0.78344,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.4940950368251346e-05,0.0,7.8344000000000005,7.8344000000000005
44.94959592819214,0.0,-0.0,2.2079453820822437e-09,0.78384,0.0,0.5615835130626469,-0.2546232466898161,0.6108652381980153,0.616610930732376,-1.492374522070715e-05,0.0,7.8384,7.8384
44.998215436935425,0.002089159097522497,-4.743557102671048e-09,-1.9726929167518392e-05,0.78424,0.0,0.5611137154544865,-0.25495560310158005,0.6097128216228764,0.614419088718591,-0.11519183063162573,0.057595862860055,7.8424000000000005,7.8424000000000005
45.0488805770874,0.007696901448071003,-1.7107853409470408e-06,-0.000514713698066771,0.7846400000000001,0.0,0.5569188783279722,-0.25485031213627934,0.6056278793978721,0.6054703407063874,-0.11519183063162573,0.05759586280318142,7.846400000000001,7.846400000000001
45.0997519493103,0.016179198399186134,-9.60429406404728e-06,-0.0012084521586075425,0.7850400000000001,0.0,0.550198589300484,-0.253745425213838,0.6009560335520185,0.591243033666486,-0.21991158575128553,0.10995574031512607,7.8504000000000005,7.8504000000000005
45.14823389053345,0.026860591024160385,-3.116379593848251e-05,-0.002728996565565467,0.78544,0.0,0.5458443989495492,-0.2567258568913088,0.5903997774359571,0.5790236269453332,-0.21991158575128553,0.10995574016285986,7.8544,7.8544
45.19855356216431,0.03607585281133652,-6.84500701026991e-05,-0.0048748827539384365,0.7858400000000001,0.0,0.5386826805080133,-0.2564699213386762,0.5834652227911685,0.5642920868241779,-0.17802368370342164,0.08901178904199945,7.8584000000000005,7.8584000000000005
45.24877691268921,0.045154914259910583,-0.00011916231596842408,-0.0059758699499070644,0.78624,0.0,0.534969032367819,-0.2589201773892288,0.5745635386059977,0.5540931779157118,-0.17802368370342164,0.08901178891918847,7.862400000000001,7.862400000000001
45.298330545425415,0.05196155235171318,-0.00016365958435926586,-0.0068581379018723965,0.78664,0.0,0.5318374913005046,-0.26094984003399624,0.5670965151659663,0.5475077065456196,-0.1466077571675237,0.07330382553919537,7.8664000000000005,7.8664000000000005
45.348674297332764,0.058851949870586395,-0.00021085159096401185,-0.00659778481349349,0.78704,0.0,0.5286861497778762,-0.2629582849222152,0.5596190195504228,0.5385184953329045,-0.1466077571675237,0.07330382543803468,7.8712,7.8712
45.39819550514221,0.06539681553840637,-0.00024955463595688343,-0.00551131134852767,0.78744,0.0,0.5255822138593467,-0.2649044409549627,0.5522881316920467,0.5311094446586615,-0.1466077571675237,0.07330382533704304,7.8744000000000005,7.8744000000000005
45.44803786277771,0.07270091772079468,-0.0002886132278945297,-0.005354223307222128,0.7878400000000001,0.0,0.5224194955551434,-0.26685512556287355,0.5448525241785511,0.5244716122699615,-0.17802368370342164,0.08901178850216024,7.878400000000001,7.878400000000001
45.48859906196594,0.07919345796108246,-0.0003232395392842591,-0.005306062754243612,0.7881600000000001,0.0,0.5193004640597166,-0.26874733967411013,0.537553153146711,0.5158421787866273,-0.17802368370342164,0.08901178840928411,7.8824000000000005,7.8824000000000005
45.538208961486816,0.08757614344358444,-0.00036966297193430364,-0.005862472113221884,0.78856,0.0,0.5154792331738023,-0.2710262429096581,0.5286515689615402,0.5081221887023412,-0.17802368370342164,0.08901178828488486,7.8856,7.8856
45.59818482398987,0.08783512562513351,-0.0008003255352377892,-0.012201843783259392,0.78896,0.0,0.5899343978338601,-0.2511951443015839,0.5128502238324308,0.5617876787281949,-0.17802368370342164,0.08901178806182139,7.8896,7.8896
45.637720584869385,0.09621705114841461,-0.0009129579411819577,-0.014322785660624504,0.7893600000000001,0.0,0.5837684740902874,-0.24981407982253315,0.5089312314325046,0.5496762462499301,-0.16755170819145562,0.08377580025603516,7.8936,7.8936
45.68808317184448,0.10433162748813629,-0.0010450179688632488,-0.01788991503417492,0.78976,0.0,0.5801121228293,-0.25185386933701115,0.500553146022932,0.5416598454297136,-0.16755170819145562,0.08377580014213792,7.897600000000001,7.897600000000001
45.74740648269653,0.11260776221752167,-0.0012189893750473857,-0.02286270074546337,0.79016,0.0,0.5758403771758815,-0.25418633003111907,0.49081360279680364,0.5289766844976497,-0.15707973267948963,0.07853981225494927,7.9024,7.9024
45.79816961288452,0.12072110176086426,-0.0014126148307695985,-0.024258730933070183,0.7905599999999999,0.0,0.5723790746011633,-0.25603684502859864,0.4829591161628292,0.51987993692014,-0.15707973267948963,0.07853981214873157,7.9056,7.9056
45.84769582748413,0.127661794424057,-0.0015844844747334719,-0.024893341585993767,0.79096,0.0,0.5690892028044476,-0.2577634551204513,0.47552350854933345,0.5119760840524641,-0.1466077571675237,0.07330382429102261,7.9096,7.9096
45.89875912666321,0.1344665288925171,-0.0017463653348386288,-0.022659091278910637,0.7913600000000001,0.0,0.5657679344509969,-0.2594749792171404,0.46804601293378983,0.5042395197584815,-0.16755170819145562,0.08377579970235101,7.913600000000001,7.913600000000001
45.9478325843811,0.14140787720680237,-0.0018885878380388021,-0.01903924159705639,0.79176,0.0,0.5607507741552209,-0.25997074905560424,0.4611915366075667,0.4943872748559275,-0.16755170819145562,0.08377579960862894,7.9176,7.9176
45.997885942459106,0.14831820130348206,-0.002009775023907423,-0.016902683302760124,0.79216,0.0,0.5570437515496279,-0.261812648961581,0.4529076989776016,0.4876512086521917,-0.15707973267948963,0.07853981174268364,7.9216,7.9216
46.04862594604492,0.1555270105600357,-0.0021322735119611025,-0.017281798645853996,0.79256,0.0,0.5534441631879276,-0.26356439992513747,0.4448961326109477,0.4784692076100919,-0.15707973267948963,0.07853981163987481,7.9256,7.9256
46.09957981109619,0.1629084199666977,-0.002266629133373499,-0.01894312910735607,0.79296,0.0,0.5498307547429138,-0.2652873392499929,0.4368845662442937,0.4704189825531764,-0.15707973267948963,0.07853981153525508,7.929600000000001,7.929600000000001
46.148154497146606,0.17065073549747467,-0.002423742786049843,-0.02118000201880932,0.79336,0.0,0.5464176349516211,-0.2668825018491318,0.42934423907567826,0.4635218273033305,-0.15707973267948963,0.07853981143093175,7.9336,7.9336
46.19835448265076,0.1784503161907196,-0.0025966649409383535,-0.022701678797602654,0.7937599999999999,0.0,0.5399382461198224,-0.2658143075104563,0.4239446646904862,0.4502421277676394,-0.16755170819145562,0.0837757991123235,7.9376,7.9376
46.24765396118164,0.18645913898944855,-0.002781403250992298,-0.02302422933280468,0.79416,0.0,0.5361222776464711,-0.2675357188688148,0.41556657928091345,0.4431893108511721,-0.16755170819145562,0.08377579900603682,7.9416,7.9416
46.297993898391724,0.19431105256080627,-0.0029554488137364388,-0.021390346810221672,0.7945600000000002,0.0,0.5321002510237361,-0.26930915454400095,0.40676961485086205,0.4338543037008792,-0.17802368370342164,0.08901178664752359,7.945600000000001,7.945600000000001
46.34771394729614,0.2023204267024994,-0.003114646067842841,-0.018888263031840324,0.79496,0.0,0.528014891628083,-0.271068172992278,0.3978679306656909,0.4269219040586624,-0.17802368370342164,0.0890117865236791,7.9496,7.9496
46.39799761772156,0.2101731151342392,-0.0032506182324141264,-0.016088513657450676,0.79536,0.0,0.5239137672030273,-0.27278996645034387,0.3889662464805198,0.41905325027330276,-0.17802368370342164,0.08901178641192647,7.9536,7.9536
46.447980880737305,0.2180785834789276,-0.003358535235747695,-0.011943070217967033,0.7957600000000001,0.0,0.5197975788498427,-0.2744752723146745,0.3800645622953487,0.41125954186785263,-0.17802368370342164,0.08901178629825562,7.9576,7.9576
46.48989963531494,0.22415192425251007,-0.003419039770960808,-0.008854327723383904,0.7960800000000001,0.0,0.5163284584282976,-0.27586264584224335,0.372587167579805,0.4041848426672229,-0.17802368370342164,0.08901178620577613,7.961600000000001,7.961600000000001
46.54802179336548,0.2317909151315689,-0.0034737195819616318,-0.006163713987916708,0.79648,0.0,0.5115703906636783,-0.27771920683643025,0.36236601368012616,0.3976976455640831,-0.16755170819145562,0.08377579831161355,7.9648,7.9648
46.59806299209595,0.23617452383041382,0.007388976402580738,-0.003627864411100745,0.7968799999999999,0.0,0.5996547475176763,-0.25808685786688457,0.3393763062883555,0.4415510171910291,-0.16755170819145562,0.08377579801648151,7.9688,7.9688
46.64910387992859,0.24412256479263306,0.007368086837232113,-0.002237675478681922,0.7972800000000001,0.0,0.5954848233631916,-0.25955651810645,0.3305269817807442,0.432497909375101,-0.17802368370342164,0.08901178566330373,7.9728,7.9728
46.69908833503723,0.2522381544113159,0.00734992790967226,-0.002411691239103675,0.7976800000000002,0.0,0.5913618773532724,-0.26096981527053875,0.32180332127927647,0.4234713056712951,-0.17802368370342164,0.08901178555260815,7.976800000000001,7.976800000000001
46.74989724159241,0.26051604747772217,0.007325710263103247,-0.003217844059690833,0.7980800000000001,0.0,0.5872119145381742,-0.2623520550311565,0.31304824465127284,0.4144497871638186,-0.16755170819145562,0.08377579768456087,7.9808,7.9808
46.79807710647583,0.26863160729408264,0.007298971526324749,-0.003301111748442054,0.7984800000000001,0.0,0.5833893008562265,-0.2635897964209706,0.305005262658083,0.40590318129048764,-0.16755170819145562,0.08377579757497211,7.9848,7.9848
46.84842133522034,0.27664247155189514,0.007270650938153267,-0.0037344375159591436,0.79888,0.0,0.5771693772395519,-0.26246448655781646,0.29922732145716896,0.39425919745831345,-0.15707973267948963,0.07853980975353542,7.9888,7.9888
46.89877653121948,0.28439149260520935,0.007238664198666811,-0.004432139452546835,0.7992800000000001,0.0,0.5734201491161606,-0.26362141800553995,0.29137283482319454,0.3863543460789864,-0.15707973267948963,0.07853980965152678,7.992800000000001,7.992800000000001
46.948267459869385,0.2918682098388672,0.0072031100280582905,-0.00493108993396163,0.7996800000000001,0.0,0.569737185405175,-0.2647261587143365,0.2836754279218996,0.3788525942724223,-0.15707973267948963,0.07853980955776044,7.9976,7.9976
46.99972629547119,0.29956483840942383,0.0071619246155023575,-0.00569674139842391,0.80008,0.0,0.5657590031745457,-0.26588483078772235,0.2753811181164225,0.3712100153999084,-0.16755170819145562,0.08377579721648049,8.0008,8.0008
47.04826903343201,0.30741846561431885,0.007111669518053532,-0.006841180380433798,0.8004799999999999,0.0,0.5618926361963374,-0.26697739440161744,0.26733813612323265,0.36371320908466664,-0.16755170819145562,0.08377579711114125,8.0048,8.0048
47.09794616699219,0.3154291808605194,0.00705399876460433,-0.007427094038575888,0.8008800000000001,0.0,0.5578557688139835,-0.26808201741957527,0.2589600507136599,0.3573367904081025,-0.16755170819145562,0.08377579701041309,8.0088,8.0088
47.148040533065796,0.32370683550834656,0.006988623179495335,-0.008169708773493767,0.8012800000000001,0.0,0.553809866467182,-0.269152874841663,0.25058196530408716,0.34988589059365777,-0.16755170819145562,0.08377579690812179,8.0128,8.0128
47.198450803756714,0.3316127359867096,0.006923449691385031,-0.008266953751444817,0.8016800000000001,0.0,0.5496739484173214,-0.2702102579735007,0.24203632818632295,0.3418634753554289,-0.16755170819145562,0.08377579680430457,8.0168,8.0168
47.24852180480957,0.3396233320236206,0.006857004016637802,-0.008289096876978874,0.8020800000000001,0.0,0.545610555691119,-0.27121227325447145,0.23365824277675018,0.33513347294481277,-0.16755170819145562,0.08377579670505986,8.020800000000001,8.020800000000001
47.29795861244202,0.34736692905426025,0.006793729029595852,-0.008020071312785149,0.80248,0.0,0.5416205769745921,-0.2721613042984161,0.22544770907536887,0.32975772352078003,-0.16755170819145562,0.08377579660430348,8.024799999999999,8.024799999999999
47.34818625450134,0.35501110553741455,0.006733671296387911,-0.007817147299647331,0.80288,0.0,0.5374595226309664,-0.27311430061654096,0.2169020719576046,0.32287159146778993,-0.16755170819145562,0.08377579650207388,8.0288,8.0288
47.398759603500366,0.3628647029399872,0.006671428214758635,-0.00799819640815258,0.80328,0.0,0.533372360263244,-0.27401376963613183,0.20852398654803184,0.3170879826207976,-0.16755170819145562,0.0837757964043753,8.0328,8.0328
47.44821095466614,0.37108471989631653,0.006604624446481466,-0.008184371516108513,0.80368,0.0,0.5293086406480534,-0.2748726925391826,0.20020873309153087,0.3122950355929732,-0.17802368370342164,0.08901178406120046,8.0368,8.0368
47.498685359954834,0.37778642773628235,0.0065504820086061954,-0.007971761748194695,0.8039999999999999,0.0,0.5248623785745249,-0.2757728199677636,0.19112912522265638,0.3067767960116408,-0.17802368370342164,0.0890117839773463,8.04,8.04
47.54861116409302,0.3861217200756073,0.006484053563326597,-0.008044896647334099,0.8044,0.0,0.5205481956868288,-0.2766078010472754,0.18233216079260495,0.301723907405473,-0.16755170819145562,0.08377579609425731,8.044,8.044
47.59823226928711,0.37949618697166443,0.013041891157627106,-0.015619246289134026,0.8048000000000001,0.0,0.6238837984062403,-0.26356934769299295,0.14803941785498437,0.34998472981085454,-0.16755170819145562,0.0837757956972494,8.048,8.048
47.63844418525696,0.38734909892082214,0.01292015053331852,-0.01551431231200695,0.8052,0.0,0.6181491837374673,-0.26173752996327115,0.1435105900260669,0.34043221050648476,-0.16755170819145562,0.08377579564390543,8.052,8.052
47.69787573814392,0.3952019214630127,0.01279602199792862,-0.016023067757487297,0.8056000000000001,0.0,0.6107345634663434,-0.25991635733631097,0.13615219725878927,0.328922208513669,-0.16755170819145562,0.08377579556447938,8.056000000000001,8.056000000000001
47.747660636901855,0.4034264087677002,0.01266227476298809,-0.016372350975871086,0.806,0.0,0.6065886225296011,-0.2604830932821953,0.12777411184921647,0.3214637484820087,-0.16755170819145562,0.08377579546840508,8.06,8.06
47.79767656326294,0.4115408957004547,0.012527616694569588,-0.01669961027801037,0.8064,0.0,0.6024380852631859,-0.26101475451957823,0.11939602643964368,0.31431889027055077,-0.16755170819145562,0.08377579537669154,8.064,8.064
47.84798812866211,0.4200846254825592,0.012384206056594849,-0.016977665945887566,0.8068000000000001,0.0,0.598080456062564,-0.26153525400084643,0.11060953398510423,0.30620052317980206,-0.17802368370342164,0.08901178303633658,8.068000000000001,8.068000000000001
47.8990581035614,0.42825135588645935,0.012242120690643787,-0.017556248232722282,0.8071999999999999,0.0,0.5935727263036431,-0.26203331946673014,0.10152982611622972,0.2995443180943514,-0.15707973267948963,0.07853980742237378,8.072,8.072
47.94826126098633,0.4357270896434784,0.012112341821193695,-0.017151502892374992,0.8076000000000001,0.0,0.5897485230797617,-0.26242264569779655,0.09383241921493472,0.29465056211604407,-0.15707973267948963,0.07853980733609345,8.076,8.076
47.99781036376953,0.44316092133522034,0.011984365992248058,-0.017415938898921013,0.808,0.0,0.5858432435376515,-0.2627894417338597,0.08597793258096023,0.2892813466374494,-0.15707973267948963,0.0785398072507134,8.08,8.08
48.04966735839844,0.4509035646915436,0.01184733398258686,-0.01783016137778759,0.8084,0.0,0.5817786809285109,-0.2631382524641937,0.07780928648162676,0.2833291756268127,-0.15707973267948963,0.07853980716589405,8.084,8.084
48.09779095649719,0.458965539932251,0.011703253723680973,-0.017836270853877068,0.8088000000000001,0.0,0.577815891412085,-0.2634462392646842,0.06985008029253262,0.27838810465962416,-0.17802368370342164,0.08901178259304685,8.088000000000001,8.088000000000001
48.149943113327026,0.46750912070274353,0.011550345458090305,-0.018003998324275017,0.8092,0.0,0.5705632554951047,-0.26112574513365777,0.06323206675078176,0.27001487888822234,-0.17802368370342164,0.0890117825259553,8.092,8.092
48.199527740478516,0.4754663109779358,0.011404335498809814,-0.018653718754649162,0.8096,0.0,0.5531514990395686,-0.24828473587622554,0.0677773836325341,0.24929362712900632,-0.16755170819145562,0.08377579481353505,8.096,8.096
48.23844766616821,0.48347583413124084,0.011254435405135155,-0.018640635535120964,0.81,0.0,0.5475568117846497,-0.24617031624838936,0.06358134725436172,0.24388897701663914,-0.16755170819145562,0.08377579476733879,8.100000000000001,8.100000000000001
48.29800629615784,0.49132832884788513,0.01110884454101324,-0.018555937334895134,0.8103999999999999,0.0,0.5426292747907698,-0.2464779868973386,0.053695196471065826,0.24120593768920545,-0.16755170819145562,0.08377579466447944,8.104,8.104
48.34848594665527,0.4993378221988678,0.01095897052437067,-0.018825648352503777,0.8108000000000001,0.0,0.538367487922902,-0.24670487725664347,0.045149559353301574,0.23895490651491405,-0.16755170819145562,0.08377579457652236,8.108,8.108
48.3986759185791,0.5071902275085449,0.010809844359755516,-0.01906209997832775,0.8112,0.0,0.5317815882342614,-0.24448597800563104,0.039177559279325695,0.23496653050600078,-0.16755170819145562,0.0837757945122426,8.112,8.112
48.438401222229004,0.5136291980743408,0.010687392204999924,-0.018978683277964592,0.8115200000000002,0.0,0.5213781254886616,-0.23757062006678215,0.03953444861511954,0.22701551700501402,-0.16755170819145562,0.08377579451620262,8.116,8.116
48.49835681915283,0.5214815735816956,0.010538705624639988,-0.018894044682383537,0.81192,0.0,0.5164429217883914,-0.23776184326928185,0.02964849783182365,0.22727899659442802,-0.16755170819145562,0.08377579443110926,8.1192,8.1192
48.549832582473755,0.5057880878448486,0.019440170377492905,-0.017264870926737785,0.81232,0.0,0.6303516330218102,-0.24115934455550642,-0.018764716452619963,0.25431372158268073,-0.16755170819145562,0.0837757939279676,8.1232,8.1232
48.59802436828613,0.5136407017707825,0.019305570051074028,-0.017039267346262932,0.81272,0.0,0.6262524828417733,-0.2410806970044789,-0.026975250154001287,0.24872800439672973,-0.16755170819145562,0.08377579384595922,8.1272,8.1272
48.64803695678711,0.5216503739356995,0.01916864700615406,-0.017116902396082878,0.81312,0.0,0.6219866878256863,-0.24096316161854608,-0.03552088727176554,0.24343414427145701,-0.16755170819145562,0.08377579376306724,8.1312,8.1312
